ID,type,x COM, y COM
1410,1,143.090909,102.090909
1412,1,163.363636,95.000000
1414,1,161.666667,99.000000
1417,1,170.000000,97.666667
1423,1,187.142857,96.285714
1424,1,193.125000,98.625000
1426,1,196.000000,101.300000
1427,1,196.333333,95.777778
1428,1,199.166667,98.166667
1429,1,207.666667,98.111111
1430,1,212.200000,102.900000
1433,1,219.600000,101.100000
1434,1,222.000000,96.700000
1435,1,223.750000,98.500000
1436,1,228.200000,98.700000
1437,1,227.444444,94.222222
1438,1,230.142857,97.142857
1439,1,234.571429,106.142857
1440,1,29.700000,100.200000
1441,1,24.428571,104.000000
1443,1,36.000000,88.375000
1444,1,36.900000,95.600000
1448,1,41.000000,106.400000
1449,1,53.142857,105.714286
1451,1,56.363636,103.636364
1454,1,68.900000,98.800000
1455,1,68.600000,100.600000
1456,1,75.909091,97.272727
1459,1,80.111111,97.888889
1461,1,87.000000,104.700000
1462,1,85.125000,98.625000
1463,1,92.375000,101.250000
1464,1,98.363636,104.181818
1466,1,106.200000,102.100000
1469,1,110.285714,95.857143
1471,1,114.428571,102.285714
1475,1,127.111111,99.333333
1476,1,129.625000,96.375000
1478,1,134.818182,103.272727
1481,1,149.333333,98.111111
1483,1,151.444444,91.333333
1484,1,152.285714,96.142857
1486,1,166.285714,98.285714
1488,1,167.125000,93.375000
1489,1,163.500000,91.700000
1490,1,169.090909,102.090909
1491,1,176.857143,100.428571
1494,1,178.800000,96.300000
1496,1,184.100000,102.200000
1502,1,203.700000,102.400000
1504,1,216.666667,96.833333
1509,1,232.625000,103.750000
1513,1,30.600000,106.200000
1514,1,36.900000,103.600000
1518,1,38.875000,99.625000
1520,1,46.200000,106.300000
1521,1,54.000000,100.555556
1522,1,57.400000,108.600000
1525,1,61.500000,104.200000
1527,1,64.333333,102.833333
1528,1,73.875000,99.875000
1529,1,72.800000,103.000000
1530,1,80.125000,107.250000
1532,1,73.285714,105.857143
1533,1,91.125000,102.875000
1536,1,90.833333,104.000000
1537,1,96.571429,108.571429
1540,1,107.466667,108.866667
1545,1,119.750000,101.333333
1549,1,129.888889,103.333333
1551,1,139.636364,107.363636
1553,1,135.500000,106.700000
1554,1,151.000000,103.333333
1555,1,158.428571,98.857143
1557,1,153.500000,100.875000
1558,1,159.444444,102.222222
1560,1,167.000000,103.800000
1561,1,173.000000,104.857143
1565,1,176.100000,95.500000
1566,1,183.555556,106.555556
1567,1,181.444444,107.222222
1568,1,187.333333,105.666667
1576,1,211.285714,100.571429
1577,1,215.500000,102.500000
1578,1,217.285714,107.857143
1580,1,223.583333,104.750000
1585,1,22.500000,102.500000
1587,1,36.666667,110.444444
1588,1,41.888889,103.000000
1593,1,49.454545,105.000000
1595,1,64.250000,108.875000
1599,1,64.666667,106.333333
1602,1,69.100000,110.300000
1608,1,86.230769,106.923077
1609,1,92.750000,107.000000
1610,1,103.571429,109.000000
1611,1,102.181818,103.090909
1613,1,107.571429,112.428571
1615,1,113.000000,97.250000
1616,1,114.000000,109.545455
1618,1,123.555556,105.555556
1620,1,132.375000,106.875000
1621,1,131.666667,113.000000
1622,1,131.222222,111.222222
1623,1,142.600000,107.800000
1624,1,139.818182,102.272727
1625,1,144.636364,108.090909
1628,1,160.583333,104.583333
1630,1,160.500000,115.800000
1631,1,156.727273,108.909091
1633,1,164.285714,109.428571
1635,1,177.000000,107.500000
1636,1,173.727273,100.181818
1637,1,181.555556,112.888889
1642,1,192.900000,105.100000
1643,1,200.100000,104.600000
1645,1,201.666667,107.555556
1647,1,214.214286,106.785714
1649,1,216.666667,109.888889
1651,1,217.571429,105.000000
1652,1,227.833333,109.833333
1653,1,220.800000,109.500000
1655,1,231.636364,107.363636
1657,1,25.222222,109.666667
1658,1,27.000000,107.857143
1659,1,28.428571,105.571429
1661,1,31.888889,112.222222
1662,1,35.142857,100.142857
1664,1,45.250000,108.625000
1665,1,44.000000,102.142857
1667,1,49.000000,110.818182
1669,1,57.111111,116.111111
1674,1,67.714286,106.571429
1675,1,69.777778,105.555556
1676,1,77.000000,107.100000
1677,1,79.200000,103.800000
1681,1,94.400000,111.200000
1685,1,101.000000,114.000000
1686,1,107.333333,116.111111
1687,1,117.555556,104.333333
1689,1,112.083333,104.416667
1693,1,125.909091,112.454545
1696,1,142.076923,111.307692
1698,1,146.416667,115.166667
1699,1,148.125000,110.750000
1700,1,154.250000,103.750000
1701,1,151.000000,110.727273
1703,1,153.000000,106.777778
1705,1,161.700000,107.200000
1706,1,164.888889,104.222222
1708,1,170.090909,106.636364
1709,1,174.600000,109.600000
1710,1,177.000000,103.900000
1711,1,178.200000,110.400000
1713,1,190.222222,112.333333
1720,1,202.454545,112.545455
1721,1,205.000000,112.272727
1723,1,208.125000,111.625000
1724,1,226.250000,105.500000
1726,1,223.571429,109.285714
1727,1,224.416667,114.833333
1728,1,231.250000,113.000000
1732,1,22.833333,107.833333
1733,1,28.888889,112.888889
1734,1,33.500000,108.000000
1735,1,34.000000,115.250000
1736,1,37.111111,116.888889
1737,1,40.363636,111.363636
1739,1,43.000000,114.000000
1742,1,54.777778,115.555556
1743,1,60.454545,108.181818
1744,1,52.142857,115.285714
1745,1,59.230769,112.230769
1747,1,65.875000,119.625000
1748,1,69.000000,114.111111
1749,1,72.000000,110.285714
1753,1,80.375000,117.000000
1756,1,88.400000,110.300000
1757,1,96.818182,106.090909
1758,1,86.142857,116.000000
1759,1,100.875000,111.125000
1763,1,110.454545,111.818182
1765,1,120.857143,111.142857
1766,1,119.363636,111.090909
1768,1,123.636364,109.181818
1769,1,127.833333,108.500000
1771,1,135.666667,110.916667
1772,1,142.900000,113.200000
1776,1,157.181818,113.454545
1779,1,168.000000,109.400000
1782,1,176.600000,115.100000
1789,1,190.200000,108.800000
1790,1,192.727273,114.090909
1792,1,195.500000,108.875000
1794,1,209.333333,108.333333
1795,1,212.714286,117.428571
1798,1,220.500000,120.100000
1800,1,221.375000,106.000000
1801,1,226.500000,118.000000
1802,1,234.888889,110.777778
1806,1,23.555556,115.666667
1807,1,29.222222,118.888889
1809,1,37.538462,106.615385
1811,1,43.363636,120.545455
1814,1,47.750000,113.500000
1815,1,46.300000,119.800000
1818,1,50.833333,117.333333
1819,1,58.777778,116.111111
1822,1,66.454545,113.272727
1824,1,75.333333,110.333333
1825,1,82.000000,111.700000
1826,1,78.000000,114.888889
1827,1,86.625000,121.125000
1828,1,85.000000,121.000000
1829,1,97.111111,113.888889
1830,1,100.500000,118.625000
1831,1,98.000000,111.300000
1835,1,107.857143,104.714286
1836,1,105.363636,120.000000
1837,1,115.909091,115.181818
1838,1,121.888889,119.888889
1840,1,123.500000,117.700000
1843,1,126.363636,115.090909
1844,1,132.900000,118.900000
1845,1,138.100000,117.900000
1846,1,141.125000,117.500000
1848,1,149.000000,118.000000
1850,1,154.363636,113.090909
1851,1,160.750000,112.875000
1854,1,169.000000,120.444444
1856,1,165.500000,113.500000
1858,1,170.692308,112.153846
1859,1,189.545455,101.000000
1860,1,186.272727,111.454545
1866,1,200.909091,121.090909
1867,1,206.142857,108.000000
1873,1,222.428571,119.428571
1874,1,219.625000,114.375000
1875,1,229.000000,112.250000
1876,1,227.375000,114.375000
1877,1,233.454545,116.363636
1878,1,235.888889,120.222222
1879,1,24.375000,112.875000
1880,1,23.333333,120.166667
1881,1,26.857143,118.857143
1884,1,37.400000,127.600000
1885,1,35.375000,120.375000
1887,1,42.166667,116.833333
1890,1,53.333333,112.222222
1891,1,53.875000,119.375000
1894,1,63.000000,114.000000
1895,1,68.875000,119.125000
1896,1,73.272727,114.818182
1900,1,81.428571,119.285714
1902,1,92.125000,121.125000
1903,1,92.727273,119.545455
1906,1,96.500000,122.500000
1910,1,111.909091,117.909091
1911,1,117.333333,118.555556
1914,1,129.333333,117.444444
1916,1,137.272727,114.909091
1917,1,135.250000,122.333333
1920,1,147.800000,124.000000
1922,1,142.000000,119.750000
1926,1,152.333333,113.888889
1931,1,173.400000,119.000000
1933,1,180.454545,115.636364
1937,1,189.875000,118.000000
1938,1,197.125000,115.750000
1939,1,197.875000,112.625000
1940,1,209.750000,119.000000
1941,1,201.375000,117.500000
1943,1,205.428571,115.857143
1944,1,213.500000,112.800000
1945,1,215.555556,117.777778
1949,1,228.800000,118.700000
1953,1,21.571429,116.857143
1956,1,40.000000,114.666667
1957,1,32.833333,122.500000
1958,1,27.333333,116.000000
1961,1,43.000000,123.000000
1962,1,45.285714,125.142857
1965,1,67.375000,121.750000
1968,1,69.692308,122.846154
1971,1,74.916667,117.750000
1972,1,74.833333,122.333333
1973,1,77.125000,120.875000
1977,1,92.800000,114.500000
1980,1,96.727273,119.181818
1981,1,108.300000,123.400000
1990,1,125.300000,121.100000
1993,1,138.250000,126.750000
1994,1,141.818182,123.000000
1996,1,144.571429,119.571429
2000,1,157.454545,125.181818
2003,1,168.000000,126.444444
2004,1,176.375000,120.375000
2006,1,180.333333,117.833333
2007,1,186.600000,116.300000
2008,1,188.166667,119.666667
2009,1,183.545455,123.545455
2012,1,193.400000,119.700000
2013,1,192.100000,128.800000
2020,1,219.333333,123.500000
2021,1,226.555556,123.222222
2022,1,229.545455,125.909091
2025,1,237.000000,125.250000
2026,1,232.428571,121.714286
2029,1,31.300000,126.300000
2030,1,27.900000,139.600000
2037,1,52.500000,122.500000
2040,1,58.545455,122.090909
2041,1,62.000000,126.454545
2045,1,72.000000,133.111111
2051,1,88.666667,116.444444
2053,1,93.750000,124.875000
2054,1,103.300000,121.500000
2056,1,101.300000,126.200000
2057,1,110.714286,126.285714
2062,1,120.200000,123.100000
2064,1,129.750000,123.000000
2068,1,143.888889,125.888889
2070,1,155.700000,119.200000
2072,1,165.000000,125.125000
2074,1,151.583333,120.166667
2076,1,165.750000,119.833333
2079,1,172.272727,123.818182
2081,1,180.375000,126.375000
2082,1,188.444444,126.000000
2083,1,188.400000,132.300000
2084,1,199.333333,133.777778
2085,1,194.400000,124.500000
2087,1,198.200000,124.600000
2088,1,205.846154,120.615385
2091,1,199.875000,127.125000
2093,1,211.750000,124.500000
2095,1,220.142857,124.571429
2096,1,232.857143,124.571429
2097,1,228.400000,120.400000
2101,1,23.000000,124.375000
2102,1,23.555556,127.777778
2104,1,39.300000,126.200000
2108,1,33.000000,132.363636
2111,1,55.500000,130.250000
2112,1,50.533333,125.466667
2114,1,56.333333,126.555556
2116,1,66.400000,131.800000
2123,1,87.200000,124.500000
2126,1,91.888889,127.555556
2127,1,100.125000,125.000000
2130,1,104.700000,126.300000
2132,1,120.500000,126.750000
2134,1,115.700000,122.800000
2136,1,122.375000,128.875000
2137,1,124.428571,123.714286
2138,1,136.181818,130.181818
2139,1,128.500000,121.200000
2140,1,131.333333,126.444444
2142,1,144.600000,129.000000
2146,1,155.555556,124.000000
2147,1,160.125000,118.750000
2148,1,162.857143,128.714286
2150,1,160.727273,122.909091
2152,1,172.666667,129.333333
2153,1,175.125000,125.625000
2155,1,181.250000,130.250000
2157,1,186.454545,127.363636
2158,1,196.100000,129.500000
2161,1,202.000000,125.300000
2162,1,208.200000,123.400000
2164,1,209.333333,129.333333
2166,1,208.750000,115.625000
2167,1,215.111111,125.444444
2169,1,227.083333,132.166667
2170,1,218.000000,127.714286
2173,1,234.800000,127.400000
2175,1,27.500000,122.250000
2176,1,26.416667,127.916667
2180,1,37.857143,132.857143
2184,1,45.555556,130.888889
2186,1,49.666667,140.833333
2187,1,52.636364,127.363636
2188,1,58.750000,128.875000
2190,1,62.250000,131.750000
2192,1,67.444444,128.444444
2196,1,80.600000,125.500000
2197,1,85.727273,136.090909
2198,1,84.625000,130.750000
2200,1,98.666667,133.000000
2201,1,96.181818,129.636364
2205,1,108.000000,132.200000
2206,1,115.285714,125.857143
2208,1,111.750000,122.000000
2209,1,125.777778,135.777778
2210,1,126.875000,130.375000
2211,1,129.111111,126.888889
2212,1,140.888889,132.555556
2214,1,131.666667,132.583333
2215,1,140.333333,135.777778
2220,1,152.800000,129.700000
2222,1,172.111111,135.111111
2223,1,166.500000,128.500000
2225,1,175.090909,132.818182
2227,1,171.777778,140.333333
2228,1,179.500000,122.200000
2229,1,169.545455,129.545455
2230,1,186.666667,133.500000
2239,1,208.375000,133.750000
2244,1,225.100000,125.600000
2246,1,225.000000,129.500000
2247,1,233.555556,129.777778
2248,1,236.583333,131.500000
2251,1,31.181818,129.363636
2253,1,27.111111,131.666667
2257,1,40.428571,131.857143
2259,1,49.090909,133.454545
2261,1,63.000000,136.500000
2264,1,60.333333,145.666667
2265,1,67.444444,141.444444
2267,1,74.300000,128.300000
2272,1,86.500000,129.200000
2273,1,96.800000,139.000000
2274,1,90.200000,137.000000
2275,1,102.000000,130.222222
2277,1,107.833333,136.500000
2278,1,105.555556,130.777778
2279,1,114.750000,137.625000
2282,1,120.500000,133.000000
2283,1,117.083333,131.000000
2284,1,123.000000,138.454545
2288,1,140.800000,131.400000
2289,1,135.454545,136.545455
2291,1,145.727273,133.000000
2292,1,149.444444,130.444444
2294,1,155.888889,131.222222
2295,1,147.100000,136.100000
2296,1,160.600000,126.900000
2303,1,179.272727,138.727273
2304,1,177.555556,129.555556
2305,1,183.545455,137.181818
2306,1,190.666667,137.444444
2309,1,204.444444,127.333333
2312,1,204.333333,131.444444
2314,1,214.750000,136.916667
2315,1,220.250000,132.000000
2316,1,214.375000,128.875000
2319,1,232.363636,134.090909
2320,1,228.875000,131.500000
2321,1,237.333333,137.777778
2324,1,21.000000,129.000000
2325,1,20.857143,137.000000
2327,1,32.600000,135.100000
2329,1,46.272727,141.363636
2330,1,39.333333,123.666667
2331,1,47.444444,143.777778
2333,1,42.250000,130.666667
2334,1,56.000000,133.750000
2342,1,76.600000,133.900000
2344,1,79.625000,129.250000
2345,1,81.307692,137.461538
2346,1,83.700000,134.400000
2347,1,93.666667,133.777778
2349,1,102.700000,132.400000
2350,1,101.333333,142.666667
2355,1,113.800000,128.600000
2356,1,119.666667,137.111111
2357,1,128.000000,141.750000
2359,1,128.000000,134.444444
2360,1,130.142857,138.571429
2362,1,137.454545,138.909091
2364,1,143.909091,138.090909
2367,1,153.000000,139.125000
2369,1,155.500000,135.400000
2370,1,160.222222,132.111111
2372,1,165.000000,133.300000
2374,1,169.818182,135.727273
2375,1,181.545455,132.909091
2377,1,176.416667,137.416667
2382,1,197.833333,137.333333
2383,1,201.875000,138.375000
2385,1,206.250000,136.750000
2389,1,220.909091,137.636364
2390,1,219.625000,141.375000
2391,1,216.272727,146.272727
2393,1,224.500000,135.375000
2398,1,23.285714,133.285714
2401,1,27.000000,136.142857
2402,1,36.571429,136.714286
2403,1,46.142857,136.000000
2404,1,42.100000,140.600000
2407,1,46.454545,137.818182
2412,1,59.875000,132.625000
2415,1,69.272727,135.818182
2418,1,88.400000,134.000000
2420,1,84.375000,140.750000
2422,1,95.333333,140.333333
2424,1,101.222222,137.333333
2427,1,107.250000,140.916667
2428,1,112.375000,133.125000
2431,1,111.583333,141.000000
2432,1,120.500000,144.500000
2433,1,121.833333,141.833333
2435,1,131.923077,136.000000
2436,1,136.250000,141.625000
2438,1,145.454545,144.181818
2439,1,149.833333,141.000000
2442,1,155.500000,140.000000
2443,1,153.222222,134.444444
2444,1,159.777778,135.444444
2445,1,164.200000,137.000000
2446,1,167.444444,138.333333
2448,1,165.800000,143.800000
2452,1,187.714286,138.571429
2458,1,200.200000,141.800000
2459,1,207.090909,140.363636
2460,1,213.000000,132.545455
2462,1,218.111111,136.666667
2466,1,223.500000,138.500000
2467,1,226.833333,140.500000
2468,1,228.200000,136.600000
2470,1,233.000000,142.666667
2473,1,23.444444,138.111111
2475,1,30.666667,143.222222
2476,1,34.222222,147.222222
2477,1,35.000000,141.111111
2478,1,43.833333,144.166667
2480,1,40.000000,138.272727
2484,1,52.000000,139.454545
2486,1,59.111111,138.666667
2489,1,78.166667,139.833333
2490,1,77.250000,136.666667
2492,1,80.666667,144.444444
2494,1,89.200000,140.000000
2496,1,92.500000,137.000000
2497,1,96.545455,135.000000
2498,1,98.400000,143.300000
2499,1,103.750000,140.000000
2505,1,117.363636,138.636364
2507,1,131.333333,142.666667
2508,1,126.888889,139.111111
2509,1,132.833333,140.500000
2512,1,141.769231,142.000000
2513,1,146.857143,140.857143
2514,1,153.888889,142.555556
2517,1,149.625000,144.875000
2519,1,160.250000,145.000000
2521,1,157.545455,148.363636
2523,1,175.111111,143.222222
2527,1,187.125000,142.250000
2530,1,195.142857,138.714286
2531,1,201.571429,144.714286
2532,1,202.555556,147.222222
2536,1,214.111111,140.555556
2542,1,233.166667,139.000000
2543,1,232.000000,136.000000
2544,1,231.833333,140.000000
2546,1,24.000000,147.900000
2548,1,23.750000,141.625000
2549,1,32.250000,144.875000
2551,1,39.600000,146.800000
2552,1,33.857143,151.142857
2557,1,55.111111,146.888889
2561,1,64.428571,143.571429
2563,1,74.375000,144.000000
2564,1,71.750000,145.125000
2566,1,84.285714,143.428571
2569,1,93.500000,143.300000
2570,1,88.333333,146.000000
2572,1,96.111111,146.555556
2573,1,111.800000,135.900000
2574,1,104.666667,145.888889
2577,1,111.272727,144.818182
2578,1,115.875000,146.500000
2580,1,119.083333,148.000000
2582,1,124.555556,144.222222
2585,1,135.222222,143.222222
2586,1,135.636364,150.727273
2590,1,152.111111,150.888889
2591,1,158.818182,142.363636
2594,1,162.545455,152.545455
2595,1,173.333333,146.083333
2597,1,169.666667,143.333333
2598,1,178.727273,142.000000
2599,1,183.500000,143.000000
2604,1,191.400000,144.500000
2605,1,196.222222,144.444444
2607,1,208.666667,145.333333
2610,1,211.083333,137.666667
2616,1,231.875000,144.375000
2618,1,231.200000,145.200000
2619,1,26.375000,151.625000
2620,1,26.285714,146.571429
2621,1,28.125000,142.625000
2623,1,40.125000,158.125000
2624,1,36.875000,150.375000
2626,1,48.818182,146.909091
2629,1,51.272727,144.000000
2632,1,63.000000,147.111111
2634,1,56.454545,142.909091
2635,1,66.888889,149.555556
2636,1,69.625000,145.875000
2637,1,73.625000,148.000000
2638,1,82.333333,148.333333
2639,1,77.555556,145.000000
2643,1,92.900000,147.000000
2651,1,116.727273,143.454545
2653,1,121.900000,156.000000
2655,1,124.400000,147.100000
2658,1,136.166667,146.000000
2659,1,143.125000,155.250000
2661,1,146.000000,155.375000
2662,1,147.454545,147.909091
2666,1,153.250000,146.083333
2667,1,167.400000,150.600000
2668,1,167.636364,146.090909
2671,1,175.333333,151.333333
2672,1,179.000000,148.555556
2673,1,182.500000,147.700000
2675,1,184.100000,156.000000
2680,1,198.909091,150.000000
2681,1,204.875000,148.625000
2682,1,212.200000,143.700000
2683,1,206.363636,144.454545
2684,1,217.777778,141.666667
2687,1,225.000000,145.833333
2689,1,225.250000,144.500000
2692,1,235.875000,142.750000
2693,1,29.888889,148.888889
2694,1,29.125000,152.125000
2696,1,42.125000,153.125000
2697,1,38.250000,142.500000
2699,1,35.500000,145.000000
2700,1,43.222222,150.111111
2701,1,51.000000,149.000000
2705,1,60.666667,152.000000
2707,1,58.181818,154.909091
2710,1,74.400000,155.100000
2711,1,76.375000,152.750000
2712,1,77.727273,150.272727
2714,1,85.250000,147.500000
2715,1,89.666667,150.111111
2716,1,97.857143,150.714286
2718,1,99.777778,150.000000
2719,1,106.000000,156.500000
2720,1,101.666667,145.777778
2721,1,110.333333,153.333333
2723,1,119.333333,166.500000
2724,1,110.857143,149.857143
2729,1,130.857143,146.428571
2730,1,132.571429,155.714286
2731,1,137.000000,152.250000
2736,1,148.222222,160.222222
2737,1,151.800000,154.100000
2739,1,163.800000,149.100000
2740,1,172.400000,148.900000
2742,1,161.363636,141.454545
2744,1,179.400000,152.800000
2746,1,190.750000,150.500000
2752,1,195.750000,157.875000
2753,1,202.833333,155.333333
2755,1,208.250000,150.625000
2757,1,215.333333,150.166667
2758,1,221.400000,146.900000
2762,1,230.714286,147.428571
2765,1,234.571429,147.857143
2766,1,23.333333,153.166667
2771,1,42.250000,154.875000
2774,1,50.333333,157.333333
2775,1,48.583333,153.916667
2777,1,53.642857,152.714286
2778,1,56.142857,158.285714
2779,1,57.000000,149.545455
2780,1,65.700000,157.400000
2782,1,69.111111,150.444444
2784,1,74.375000,158.375000
2788,1,82.666667,151.833333
2789,1,88.727273,154.181818
2792,1,94.111111,160.555556
2793,1,102.583333,156.166667
2794,1,105.500000,151.400000
2795,1,107.142857,149.857143
2796,1,112.384615,157.307692
2797,1,115.181818,150.909091
2798,1,124.500000,150.875000
2801,1,122.300000,149.800000
2805,1,140.375000,149.000000
2806,1,138.888889,157.000000
2809,1,144.600000,150.900000
2810,1,156.500000,152.000000
2814,1,165.857143,156.428571
2815,1,176.666667,154.888889
2817,1,170.600000,159.500000
2820,1,179.375000,157.500000
2822,1,191.700000,159.000000
2823,1,186.100000,150.000000
2824,1,202.400000,152.800000
2827,1,202.444444,158.777778
2828,1,212.333333,153.833333
2831,1,215.000000,160.500000
2832,1,220.727273,151.636364
2833,1,223.777778,153.666667
2835,1,231.000000,148.500000
2839,1,27.000000,157.000000
2840,1,24.333333,156.333333
2843,1,32.000000,155.000000
2846,1,45.777778,152.444444
2849,1,51.285714,162.571429
2850,1,44.625000,159.375000
2851,1,61.666667,154.888889
2852,1,62.666667,159.333333
2853,1,68.666667,160.333333
2855,1,70.600000,154.400000
2864,1,93.142857,150.142857
2866,1,95.083333,153.083333
2867,1,105.375000,162.750000
2868,1,111.500000,161.900000
2869,1,114.777778,154.555556
2872,1,117.454545,159.090909
2874,1,125.888889,158.444444
2875,1,129.000000,152.454545
2877,1,143.400000,158.700000
2880,1,156.125000,158.500000
2882,1,150.444444,154.777778
2883,1,154.750000,155.125000
2884,1,159.363636,155.000000
2885,1,158.125000,161.125000
2886,1,163.625000,156.500000
2889,1,170.125000,155.125000
2891,1,180.571429,154.142857
2893,1,187.000000,153.000000
2894,1,186.571429,162.571429
2895,1,189.000000,156.222222
2896,1,192.875000,152.625000
2897,1,193.222222,149.777778
2898,1,194.250000,154.125000
2900,1,196.625000,153.375000
2901,1,207.428571,157.714286
2902,1,205.111111,161.888889
2903,1,215.444444,153.888889
2904,1,216.545455,157.090909
2908,1,226.555556,150.222222
2910,1,229.700000,155.800000
2911,1,30.777778,162.000000
2916,1,33.285714,158.000000
2917,1,46.700000,158.600000
2918,1,36.375000,161.375000
2920,1,46.666667,164.666667
2922,1,60.200000,163.100000
2923,1,59.888889,159.777778
2926,1,67.800000,155.600000
2927,1,69.363636,163.636364
2929,1,80.666667,156.444444
2930,1,77.250000,157.000000
2932,1,90.125000,155.750000
2933,1,91.000000,157.818182
2935,1,88.714286,161.000000
2936,1,97.444444,157.000000
2937,1,99.583333,162.166667
2939,1,109.285714,154.285714
2942,1,118.181818,154.545455
2943,1,121.615385,162.230769
2947,1,130.666667,160.166667
2948,1,135.900000,157.600000
2951,1,141.125000,162.875000
2954,1,149.555556,157.555556
2956,1,153.900000,169.100000
2957,1,159.500000,162.400000
2962,1,174.100000,160.200000
2965,1,181.000000,158.222222
2967,1,192.857143,160.714286
2968,1,198.222222,163.111111
2971,1,202.700000,163.200000
2972,1,208.000000,161.300000
2975,1,213.428571,158.714286
2976,1,213.750000,163.875000
2977,1,220.111111,158.444444
2978,1,219.166667,155.833333
2979,1,223.000000,157.000000
2981,1,222.875000,160.250000
2982,1,230.400000,152.000000
2987,1,33.375000,166.125000
2988,1,42.000000,162.000000
2989,1,37.818182,154.545455
2990,1,43.375000,169.375000
2992,1,48.625000,165.500000
3002,1,77.555556,163.111111
3003,1,84.083333,161.833333
3006,1,91.888889,164.222222
3007,1,92.666667,166.444444
3008,1,98.000000,160.000000
3013,1,116.222222,162.666667
3015,1,120.000000,158.500000
3017,1,134.300000,161.700000
3018,1,132.600000,165.900000
3020,1,136.333333,166.500000
3024,1,143.875000,162.750000
3025,1,152.272727,164.818182
3029,1,171.900000,163.200000
3030,1,162.583333,161.250000
3031,1,170.333333,151.583333
3032,1,177.500000,163.500000
3033,1,181.555556,166.777778
3034,1,178.250000,169.000000
3035,1,186.571429,165.571429
3042,1,200.250000,166.416667
3045,1,210.090909,154.000000
3049,1,210.000000,160.142857
3051,1,217.428571,164.428571
3052,1,227.600000,155.800000
3055,1,37.000000,159.666667
3056,1,39.750000,171.000000
3061,1,42.750000,164.625000
3062,1,48.200000,169.700000
3063,1,53.333333,158.222222
3065,1,71.888889,160.222222
3067,1,65.200000,164.200000
3069,1,66.200000,169.500000
3070,1,73.500000,165.800000
3071,1,79.818182,173.181818
3072,1,75.909091,161.545455
3074,1,81.000000,167.307692
3075,1,84.818182,168.000000
3077,1,85.750000,156.250000
3080,1,102.333333,159.250000
3082,1,110.444444,167.444444
3083,1,108.111111,162.000000
3084,1,116.692308,165.923077
3086,1,124.142857,172.428571
3088,1,125.076923,161.461538
3092,1,142.461538,166.307692
3094,1,149.100000,170.800000
3096,1,152.636364,160.454545
3097,1,160.222222,170.555556
3099,1,163.500000,164.000000
3101,1,167.166667,160.666667
3103,1,168.636364,164.454545
3104,1,173.363636,168.000000
3108,1,181.272727,163.090909
3110,1,188.285714,165.428571
3111,1,192.285714,167.285714
3114,1,209.000000,167.300000
3116,1,205.750000,167.500000
3117,1,212.636364,166.272727
3118,1,208.125000,164.250000
3119,1,220.000000,164.000000
3120,1,215.909091,169.909091
3121,1,224.600000,164.500000
3122,1,222.111111,167.555556
3123,1,229.142857,164.142857
3124,1,34.375000,170.750000
3125,1,31.222222,169.666667
3127,1,37.375000,166.125000
3128,1,37.666667,171.500000
3129,1,44.714286,177.571429
3130,1,43.750000,166.375000
3133,1,54.363636,169.545455
3134,1,56.636364,165.363636
3136,1,54.000000,163.363636
3137,1,63.111111,170.333333
3139,1,69.000000,167.666667
3145,1,88.375000,168.875000
3146,1,95.000000,167.500000
3148,1,95.545455,170.818182
3149,1,99.400000,169.600000
3150,1,102.000000,165.300000
3151,1,108.538462,165.230769
3152,1,108.400000,178.400000
3153,1,113.333333,172.666667
3156,1,122.142857,172.428571
3157,1,126.600000,170.200000
3162,1,140.777778,178.222222
3164,1,146.000000,166.000000
3166,1,156.142857,173.285714
3168,1,164.444444,169.777778
3171,1,161.500000,178.400000
3174,1,170.444444,170.777778
3175,1,176.727273,165.454545
3176,1,182.714286,166.000000
3178,1,189.666667,161.777778
3181,1,195.625000,162.375000
3182,1,196.333333,166.333333
3184,1,203.000000,167.692308
3187,1,207.500000,171.600000
3188,1,219.222222,170.111111
3190,1,219.875000,166.875000
3191,1,224.142857,168.571429
3192,1,226.111111,169.888889
3193,1,226.857143,160.714286
3200,1,54.727273,167.636364
3201,1,46.000000,173.857143
3205,1,58.428571,169.857143
3207,1,61.777778,166.000000
3208,1,72.000000,170.000000
3209,1,74.000000,171.857143
3210,1,79.000000,169.300000
3211,1,82.666667,177.000000
3212,1,82.857143,171.000000
3213,1,87.625000,173.625000
3214,1,87.750000,165.500000
3215,1,96.166667,180.750000
3218,1,106.000000,170.625000
3224,1,115.500000,169.083333
3225,1,119.400000,174.100000
3226,1,120.454545,168.454545
3227,1,129.272727,174.363636
3228,1,127.846154,164.461538
3235,1,148.363636,175.181818
3237,1,159.875000,175.125000
3238,1,157.300000,176.100000
3239,1,160.666667,165.777778
3240,1,163.000000,166.571429
3241,1,168.555556,168.111111
3244,1,184.111111,177.888889
3250,1,193.833333,171.666667
3252,1,197.000000,173.100000
3253,1,200.090909,173.909091
3255,1,209.400000,175.500000
3258,1,222.625000,172.375000
3261,1,223.285714,178.857143
3264,1,35.666667,173.500000
3265,1,38.875000,179.375000
3266,1,42.500000,174.500000
3270,1,50.750000,171.125000
3271,1,53.909091,172.636364
3273,1,64.571429,175.571429
3274,1,57.583333,180.000000
3276,1,66.181818,173.636364
3279,1,76.800000,172.100000
3284,1,86.300000,175.900000
3285,1,90.000000,171.200000
3286,1,102.000000,173.428571
3287,1,98.200000,164.500000
